53334	40	0.9115646258503399	0.912128479261115	0.9171486103882165	0.9176144577006643	0.9068659629843835	0.8313775510204079	0.8340804455234818	0.8525516674617906	0.79816981868706	0.8812984384037008
53334	50	0.9320578231292513	0.9321739347574313	0.9342942143209402	0.9353886277220781	0.9279607192324584	0.8869047619047619	0.8872681099919345	0.8929800754296777	0.8646884985436878	0.9104999782825861
53334	60	0.9465136054421771	0.9465000673782786	0.9501988379785995	0.9551673326673324	0.936134570912603	0.9157738095238094	0.9156605980724118	0.9213733825520494	0.8919836772422979	0.9413977288073397
53334	70	0.9568452380952381	0.9568606463130043	0.9579683484600663	0.9633023498240889	0.9496306857817152	0.9177721088435373	0.9175584411800951	0.9209595893498737	0.8998703707586757	0.9352582161460881
53334	80	0.956802721088435	0.9567959254761252	0.958065910059957	0.9672878570704658	0.9450476898302986	0.9260204081632653	0.9257418499903328	0.9285421640304675	0.9060288986375937	0.9436191184017266
53334	90	0.9383078231292512	0.9383855027734215	0.942299165816618	0.9691251803751801	0.9082713162559702	0.9034438775510201	0.9032653692346648	0.905304624335059	0.8960151237651235	0.9080332210178754
53379	10	0.8785289115646254	0.8789819193221827	0.8917427835995378	0.8259829767655851	0.946723260720972	0.78796768707483	0.7880602552596827	0.8114465758352276	0.7126908212560388	0.8855536469632574
53379	20	0.891028911564626	0.889886919979494	0.8984401124059602	0.814456167447216	0.9574541228145229	0.8292942176870746	0.8289527159528687	0.8335375890373935	0.7874221941741121	0.8678050492950375
53379	30	0.8891581632653063	0.888262885934767	0.8928749777503197	0.8278576454505242	0.9345750153422565	0.8458333333333333	0.8463461354696835	0.8497281686592166	0.8269975741492762	0.8616661276144029
53379	40	0.8891156462585035	0.8884615157198446	0.8937404739651932	0.8280880230880229	0.9288437095268214	0.8377125850340136	0.8389515722741808	0.8450720211790897	0.8189971139971144	0.8534188417673334
53379	50	0.882993197278911	0.8826268035462713	0.88767996143332	0.8192900000756037	0.9212591077486714	0.8377976190476195	0.8392290415171612	0.8453516815955042	0.808045282890484	0.8580378551713939
53379	60	0.8769132653061225	0.8770704388874284	0.8825048013977783	0.8121933132227243	0.9120288568811437	0.835799319727891	0.837938880720262	0.8456373343796635	0.8076181498240317	0.8542915562627827
53379	70	0.8851615646258503	0.8856553624125998	0.8919524417313308	0.8222455648926237	0.9160486063794884	0.8317176870748301	0.8357181948449317	0.8460391011243203	0.7974323062558358	0.8491892868742967
53379	80	0.8851615646258502	0.8863951783968943	0.8924215352974355	0.8358097784568373	0.9076823467651637	0.8317176870748298	0.8375363865371283	0.8526355203921743	0.8114654952890246	0.8410750187936722
53379	90	0.8808673469387753	0.883788503173677	0.8909168151387535	0.8206185481185476	0.9011917918496857	0.8293792517006802	0.8373758279680384	0.8575374199957665	0.800788378288378	0.8394871447503022
53442	10	0.9321853741496594	0.911863092889009	0.90392841355535	0.9933688630490957	0.17592592592592604	0.7572278911564624	0.8141584886301384	0.9110032223613053	0.7678975147984245	0.6203703703703705
53442	20	0.8684098639455778	0.8711849230898749	0.8790061477494345	0.8872386083199337	0.7946520146520143	0.7407312925170068	0.7572466871669257	0.8212833103657594	0.7113354423657983	0.8368131868131864
53442	30	0.8809098639455784	0.8818779722083402	0.8892392147770991	0.8779042506355123	0.884403918403279	0.7925170068027206	0.7963270523008742	0.8220584434475191	0.7556741491430772	0.8586061214290113
53442	40	0.9198554421768708	0.9201317589991702	0.9226966776972846	0.9084901344947228	0.9331590298209285	0.8397108843537417	0.840257197565975	0.8552755676320988	0.7924010407464245	0.8989838482773257
53442	50	0.9197278911564627	0.9196139938339738	0.9231221820203757	0.9155638492846491	0.9221608116237268	0.8766156462585034	0.8762370096383241	0.8844382955576165	0.8353897688847632	0.9181409426038577
53442	60	0.9548044217687075	0.954841496865284	0.956513231707588	0.9551475635808464	0.9539293478260872	0.9155612244897959	0.9152635778629701	0.9177958220619624	0.9073931440872969	0.9181741143317226
53442	70	0.9547619047619045	0.9548003171859601	0.9566303983717268	0.9549094683427516	0.9543579192546585	0.917644557823129	0.9174106065753347	0.9196245257656663	0.9112026678968206	0.9184386645962731
53442	80	0.9548044217687075	0.9547810515862798	0.9568687973027278	0.9615312947921646	0.9465525362318836	0.9238520408163263	0.9235441300455315	0.9269689414820752	0.9176922192139582	0.9255235507246374
53442	90	0.9528061224489796	0.9527808636365122	0.955386183780316	0.9612236024844718	0.9441249999999995	0.9136054421768708	0.9129626610544237	0.9184662638100859	0.898443294225902	0.9226249999999997
53970	10	0.9012329931972788	0.9020071298628285	0.904458866965225	0.9325943088867377	0.763898601398601	0.7120748299319729	0.7385680060655155	0.8412344233421173	0.6767635189853596	0.8596153846153843
53970	20	0.9323554421768702	0.9333222962743837	0.941799103917525	0.9123387408244487	0.971489494487206	0.8600340136054421	0.8618121011470591	0.8807033081374643	0.8373856275478326	0.9052437170000092
53970	30	0.9650935374149661	0.9653138453049693	0.9695944025252788	0.937895562770563	1.0	0.9176020408163267	0.9174989601461527	0.9235196080708263	0.9192130230880227	0.9190848861283645
53970	40	0.9589285714285712	0.9590271487750726	0.9606167249105311	0.9542476102727051	0.965936475804897	0.9115646258503403	0.9114957162616235	0.9172845048238107	0.9036047350767851	0.9219804318488524
53970	50	0.9631377551020411	0.9632125008128485	0.964419675407714	0.9604839030701098	0.967332367249175	0.9240221088435371	0.9241619753886142	0.9293341223157348	0.9216777001109828	0.930273130189938
53970	60	0.9631377551020411	0.9632125008128485	0.964419675407714	0.9604839030701098	0.967332367249175	0.9240221088435371	0.9241619753886142	0.9293341223157348	0.9216777001109828	0.930273130189938
53970	70	0.9815476190476196	0.9815965563511131	0.9825723753265005	0.9961538461538463	0.9685949975949966	0.9588860544217682	0.9590220955833395	0.9609421571951862	0.9523579681188378	0.9685949975949966
53970	80	0.9835884353741501	0.9836356698688608	0.9845281576394257	1.0	0.9685949975949966	0.9588860544217681	0.9590152152278506	0.9607643588031018	0.9514422172030865	0.9685949975949966
53970	90	0.9835884353741501	0.9836356698688608	0.9845281576394257	1.0	0.9685949975949966	0.9588860544217681	0.9590152152278506	0.9607643588031018	0.9514422172030865	0.9685949975949966
54006	10	0.8930697278911564	0.8878412233443551	0.887293586274068	0.951175276853822	0.5666666666666664	0.8146683673469387	0.840909053314653	0.9035361895495487	0.8035150817249757	0.8967460317460316
54006	20	0.9423469387755102	0.9431720981775787	0.9473265270009691	0.9372291716285769	0.9556901066769484	0.9217687074829936	0.922542747747749	0.925966513197556	0.9285228846964837	0.9094911770376162
54006	30	0.9444727891156465	0.9447019640236808	0.9468483421668323	0.9493835503240973	0.9363609391124864	0.9137329931972792	0.9142425319597884	0.9204155439231971	0.9227326600829432	0.8999522703818366
54006	40	0.9280612244897957	0.9282893847960605	0.9308081678554996	0.9384531955499692	0.9117449831730008	0.8746598639455779	0.8755928934610568	0.8832423550754471	0.8759292618970039	0.8734297487857855
54006	50	0.8991071428571424	0.8992681270693249	0.9040286997032523	0.9153239191541616	0.8773801043036461	0.8746173469387751	0.874830128107464	0.8791941300843235	0.8828409412060264	0.8597748543764152
54006	60	0.9135629251700678	0.9134101451632852	0.9174835917893256	0.9178195542767288	0.9057145401673595	0.8541666666666667	0.8538683820102176	0.8557501106432661	0.8610106224677971	0.8380856556384884
54006	70	0.9341836734693875	0.9342237251414415	0.9371421150105887	0.9506262957987087	0.9155859083445289	0.8849064625850336	0.8847973690339563	0.8869396224085423	0.8828701124109467	0.8818870497318768
54006	80	0.9383503401360539	0.9384327838056095	0.9410947573185644	0.9537648239372369	0.9225821486633502	0.8870323129251702	0.8868807791338311	0.8897714094098562	0.8820936793508005	0.8887456381010324
54006	90	0.9383928571428569	0.9384478589015437	0.9410750418278133	0.9529753502530265	0.9226143211627081	0.8809098639455777	0.8808147712210908	0.8841688707162608	0.8731561846478599	0.8857058503026236
54494	10	0.9381377551020407	0.9387585713959737	0.9445328148763887	0.9099014280738418	0.9808876811594205	0.9011904761904763	0.9016900965077796	0.9065028427186165	0.8881761726460001	0.919639166602082
54494	20	0.9608843537414967	0.9610030317168748	0.9648166689553674	0.9365278055072274	0.9919999999999998	0.9258503401360538	0.9257699876370066	0.929716292530886	0.9287391192052172	0.923285058826248
54494	30	0.9486819727891159	0.9486548175831632	0.9509911529023847	0.9389943389943392	0.9589108669108662	0.9096938775510205	0.9095322582101294	0.9131719787237031	0.902235264735264	0.9158662818662816
54494	40	0.952721088435374	0.9527081843287464	0.9548973333922314	0.96267575017575	0.9428935508935504	0.9158588435374148	0.9157221276670181	0.919103686756785	0.9131954896954896	0.9177217935044019
54494	50	0.95484693877551	0.9548375418947456	0.9569117569646906	0.9659977614977613	0.9434880047488738	0.9159013605442177	0.9157923902415567	0.9191533335385746	0.9163636548636548	0.9146794654620737
54494	60	0.95484693877551	0.9548375418947456	0.9569117569646906	0.9659977614977613	0.9434880047488738	0.9159013605442177	0.9157923902415567	0.9191533335385746	0.9163636548636548	0.9146794654620737
54494	70	0.95484693877551	0.9548375418947456	0.9569117569646906	0.9659977614977613	0.9434880047488738	0.9159013605442177	0.9157923902415567	0.9191533335385746	0.9163636548636548	0.9146794654620737
54494	80	0.95484693877551	0.9548375418947456	0.9569117569646906	0.9659977614977613	0.9434880047488738	0.9159013605442177	0.9157923902415567	0.9191533335385746	0.9163636548636548	0.9146794654620737
54494	90	0.9775085034013606	0.9775732128880881	0.9794298671849693	0.9962962962962962	0.9615916969365237	0.9527636054421771	0.9527499927017355	0.9552015702644086	0.9437324503617408	0.9615916969365237
54620	20	0.9383078231292518	0.9371805918916354	0.9442231989712855	0.9681741584987921	0.78809163059163	0.8085884353741493	0.832778742418096	0.9041028618548297	0.7832056750699405	0.9392063492063489
54620	30	0.9013180272108844	0.905404598223591	0.9143255500746328	0.903443377969158	0.8830909939733468	0.8765306122448976	0.8817373378314806	0.897468069378991	0.8622039687213409	0.9137126517273575
54620	40	0.9339285714285711	0.9351258410944707	0.9424234461190986	0.92251243029279	0.956447204968944	0.8868197278911564	0.8888004940038182	0.8968394979206828	0.8936756542363732	0.8768356426182515
54620	50	0.938095238095238	0.9382546026472548	0.9405358704936626	0.9310082328965379	0.9448757763975157	0.9032738095238092	0.9040047409758596	0.909303557188382	0.9028830909220708	0.9080002300437091
54620	60	0.9319302721088435	0.9324138643287858	0.9367273480763487	0.925935064935064	0.9420872573481265	0.8991071428571428	0.8996991048493668	0.9042762965476443	0.9073203463203454	0.8905668630886017
54620	70	0.9339710884353739	0.9341109119984173	0.937757056399376	0.9483921451355658	0.9228854559289339	0.8928996598639455	0.8930936485829313	0.8993404529513667	0.8907496487430694	0.897581176874655
54620	80	0.9360119047619047	0.93630364680596	0.9401846977147805	0.953154049897471	0.9261372897780501	0.9012755102040816	0.9013588127152388	0.9076145133052144	0.8998039277973489	0.9072629515491751
54620	90	0.9360119047619045	0.9363578310773311	0.9405948380135478	0.9570034461152879	0.923447999502553	0.9033588435374148	0.9035836902109838	0.9090941395126444	0.902838787674314	0.9079069946070112
55232	10	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55232	20	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55232	30	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55232	40	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55232	50	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55232	60	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55232	70	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55232	80	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55232	90	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55240	30	0.9443452380952383	0.9314849672112043	0.9371439407124381	0.9889658584858979	0.3816666666666667	0.8681122448979592	0.8954390139092793	0.9402956986783374	0.8764079188720458	0.8366666666666666
55240	40	0.8149234693877552	0.8068977374099323	0.8151396949503359	0.9108421545438289	0.5472983595352015	0.7549319727891158	0.767890015701485	0.7989799911379784	0.7783330776651823	0.7090390749601275
55240	50	0.7485119047619045	0.7499188314736166	0.7594274686804171	0.7530338338720597	0.7481542522829896	0.7256377551020408	0.726931156763078	0.7364205819655463	0.7036465989181084	0.7510274436405682
55240	60	0.8187499999999999	0.8145626275837821	0.8189996180669159	0.6395490375637436	0.9020651125063014	0.7691751700680268	0.7732834067004437	0.7844078325065945	0.6970490375637434	0.8029551146162377
55240	70	0.9154761904761899	0.9100886938123403	0.9189800098157653	0.5610173160173159	0.9744482545248286	0.8394132653061226	0.8567598902436647	0.8886707736848717	0.711417748917749	0.8598841761625738
55240	80	0.9526360544217689	0.9443060949276714	0.9378383557688644	0.21875	0.9849978041282392	0.8930272108843538	0.9203736873325427	0.9592193067703276	0.78125	0.9016412239215199
55292	10	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9752551020408164	0.980875089210097	0.9895682933037169	0.9768079757342351	0.8333333333333334
55292	20	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9752551020408164	0.980875089210097	0.9895682933037169	0.9768079757342351	0.8333333333333334
55292	30	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9752551020408164	0.980875089210097	0.9895682933037169	0.9768079757342351	0.8333333333333334
55292	40	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9752551020408164	0.980875089210097	0.9895682933037169	0.9768079757342351	0.8333333333333334
55292	50	0.9897534013605445	0.9888974990012699	0.9889448803034966	0.9958758503401363	0.7777777777777778	0.9711734693877552	0.9787715875947101	0.9897742285319927	0.9725526565852988	0.9166666666666666
55292	60	0.9877125850340138	0.9865275138395435	0.9858437418889473	0.9958315240990013	0.6666666666666666	0.975297619047619	0.9795219587773913	0.9856925958789313	0.978663521221008	0.7857142857142857
55292	70	0.9938350340136057	0.9929680575256374	0.9929209552904965	0.997872340425532	0.8333333333333333	0.9794217687074831	0.9818802836542251	0.9858900226757374	0.9828298012502459	0.8333333333333333
55292	80	0.9897108843537413	0.9880528477141141	0.987892876760287	0.9978260869565219	0.7962962962962964	0.9855867346938781	0.9862727877151954	0.9884448223733941	0.9891684537325154	0.9351851851851852
55292	90	0.911522108843537	0.8994452114492438	0.917372570944702	0.9897096908939015	0.5751370851370852	0.911522108843537	0.8988708022348406	0.9179495655478591	0.9897096908939015	0.5751370851370848
55293	10	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55293	20	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55293	30	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55293	40	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55293	50	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55293	60	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55293	70	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55293	80	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55293	90	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55338	30	0.9835884353741499	0.982481179830856	0.9828032314502795	0.9915317607153873	0.8296296296296295	0.9547193877551017	0.9647802836207253	0.9815203373015879	0.9551223924158656	0.962962962962963
55338	40	0.9609268707482994	0.9597615636306179	0.9641293331122524	0.9818388893995562	0.7978571428571428	0.9011479591836733	0.9136973862847796	0.9425010101255274	0.9013001384639394	0.9083333333333333
55338	50	0.925892857142857	0.9233116644544999	0.9294126158236439	0.9686378107430733	0.7682395382395381	0.8927295918367344	0.896189180399126	0.9066815540578481	0.906064277116908	0.841875901875901
55338	60	0.8909863945578234	0.8906220860272662	0.895032621079599	0.9199907627493831	0.854390777668809	0.8334608843537413	0.833349003029314	0.8365529696056693	0.8698949696535904	0.7867324864092596
55338	70	0.9074829931972785	0.9080802549304009	0.9132193813887309	0.8501028022545043	0.9325565469683115	0.8434523809523808	0.8495372727710355	0.8767931703838022	0.8882995951417003	0.8293885936532993
55338	80	0.975212585034014	0.9690563167934008	0.96779638196826	0.4166666666666667	0.9958758503401363	0.8541241496598636	0.8997764923598786	0.9686876123929694	0.8240740740740742	0.8558953516932243
55355	10	0.9508078231292516	0.9509154170302689	0.9516664602404391	0.9554330669330667	0.9456726702438257	0.5102891156462585	0.44792344691846414	0.6627391272566657	0.20290280090280088	0.921688797518533
55355	20	0.9731292517006803	0.971658705778579	0.9745550583199903	0.8014285714285713	0.9932740317574562	0.9382653061224488	0.9430744309811007	0.9545918510904271	0.8407142857142855	0.9508495744506632
55355	30	0.9690051020408164	0.9670499213403129	0.9719354309235776	0.7430952380952378	0.9911551687083602	0.9382227891156465	0.9435242657351924	0.9558837883198648	0.8490476190476189	0.9487307114015673
55355	40	0.9711309523809524	0.9697703363088079	0.9733443148906012	0.7449999999999997	0.9911551687083602	0.9423894557823129	0.9473171732071947	0.9587816576847189	0.8533333333333333	0.9510879579895136
55355	50	0.9671343537414963	0.9634033041296923	0.9617091145192017	0.69	0.9890275091338918	0.9363095238095233	0.9430035444723633	0.9568916110816619	0.8233333333333331	0.9471186628176285
55355	60	0.9630102040816323	0.9614224540205417	0.9629029822160845	0.6516666666666664	0.9827205319116343	0.9425170068027211	0.9523652415359433	0.9700434354281917	0.8883333333333333	0.9480203824923943
55355	70	0.9650935374149658	0.9656590814918518	0.9683377451591894	0.6479166666666664	0.9828905999388452	0.9363520408163265	0.951305436285967	0.9723363444749278	0.8499999999999994	0.9421922027356426
55355	80	0.958843537414966	0.9584600821403508	0.9609293741378441	0.5666666666666664	0.980668377716623	0.9404336734693877	0.9527202543933604	0.9732473008142652	0.8499999999999999	0.9462900579515108
55355	90	0.9568027210884353	0.9571119325048839	0.9605575069999577	0.5187499999999999	0.9784966605449054	0.9424744897959185	0.9547946112275183	0.9738896941352302	0.8645833333333333	0.9461591571063239
55361	10	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55361	20	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55361	30	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55361	40	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55361	50	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55361	60	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55361	70	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55361	80	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55361	90	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
55372	50	0.9793792517006804	0.976740753575537	0.9744194896960023	0.9913870796545567	0.4523809523809524	0.9361819727891151	0.9547506253169741	0.9800287311894453	0.9387586843247938	0.7857142857142857
55372	60	0.960926870748299	0.9582704153704933	0.9651626446839207	0.9823671497584537	0.6666666666666665	0.9174744897959181	0.9309303897514317	0.9563312695133713	0.9233186630411416	0.85
55372	70	0.9299319727891157	0.9275554655061016	0.9365156746225484	0.9717859168624909	0.678928571428571	0.8741071428571426	0.8827531777048303	0.9035439245053793	0.898441867422298	0.7285714285714282
55372	80	0.8908163265306119	0.8877497536925517	0.8935221062241046	0.9438651749627357	0.7532813020313018	0.8311649659863947	0.8343179393588278	0.8457750452322028	0.8615823029237657	0.7537712287712288
55372	90	0.8929846938775509	0.8929902101761829	0.8981026311995275	0.917551997810618	0.8689067688378035	0.8519557823129246	0.8516945759946134	0.8565634468532543	0.889099616858237	0.8097071702244115
55410	20	0.9876700680272116	0.9836305140612939	0.9797168027500119	0.9979166666666669	0.16666666666666666	0.8990646258503397	0.9365646212690147	0.9850705116304929	0.902194601244753	0.6666666666666666
55410	30	0.9258928571428571	0.919593018722621	0.9317236551984713	0.9682119329945422	0.532857142857143	0.8414540816326529	0.8699112236293743	0.9315555211983779	0.8366144545264861	0.918928571428571
55410	40	0.9071853741496598	0.9058551237338314	0.9073829626048453	0.9495331754542279	0.7489782439782441	0.8003401360544217	0.8140567755326171	0.8595057300710416	0.7865302940302938	0.8510955710955703
55410	50	0.8849914965986392	0.8849809985863056	0.8878047457221127	0.902992204620525	0.847900511081625	0.817049319727891	0.8198689556288944	0.8372299385728155	0.7972883803244336	0.8509351196618993
55410	60	0.909438775510204	0.9092146198223539	0.9127053862145442	0.908995764300112	0.9087873245916714	0.8561224489795916	0.8560577843214431	0.8600021675916762	0.83985578189926	0.8716813894639978
55410	70	0.9156887755102041	0.9158777736252048	0.9193460754508886	0.9163813061050903	0.9173325020962589	0.8602891156462583	0.8606657027377661	0.8641110885098106	0.8576155018610249	0.8619311204292234
55410	80	0.9383503401360546	0.9384178356861517	0.9427514638976119	0.9122970888760361	0.9524421409107005	0.8972789115646258	0.8987292438369954	0.9042486236973367	0.8818710237131283	0.9028078525035926
55410	90	0.9444727891156462	0.9445197481517605	0.9488620920551079	0.868611111111111	0.9628962807268315	0.8803996598639452	0.8914651157671818	0.92161846307758	0.9243253968253967	0.8715968627008421
55417	10	0.9340561224489798	0.9318508011202646	0.9392878914138653	0.9719590770356507	0.6900793650793651	0.7940476190476187	0.8247498032069127	0.9023177010958967	0.7825418531175765	0.8759920634920634
55417	20	0.8518282312925167	0.8519389179664907	0.8567940293726796	0.8481179710373256	0.8572184281520658	0.7880952380952381	0.7875222212845963	0.8175466827118645	0.6919164598842018	0.9083975485485785
55417	30	0.9032312925170064	0.9005839456994919	0.9075124332805758	0.7751382604323779	0.9577023887875403	0.8704506802721087	0.867751205238404	0.8729497324650123	0.7492194570135743	0.9240629296618388
55417	40	0.963010204081633	0.9628121406466199	0.9643867204031015	0.8686111111111103	0.9826236376236378	0.9342261904761903	0.9355987034033739	0.940273144869681	0.8763888888888887	0.9451231449915654
55417	50	0.9630527210884352	0.9634844726297243	0.9679882244124886	0.7891666666666666	0.9818912802734843	0.9321003401360547	0.9406169261160519	0.9606656672409225	0.9091666666666666	0.9339532184476568
55417	60	0.9711309523809524	0.9681142844897153	0.9711478001064373	0.5462962962962962	0.9893095384931645	0.9280187074829928	0.9473638458295278	0.9777666239656042	0.9722222222222222	0.927851783328194
55457	10	0.958715986394558	0.9556137370769114	0.9575993017141551	0.7019047619047618	0.9906322196112325	0.9238520408163268	0.9268938072651305	0.9348827789201434	0.7304761904761901	0.9473806607486854
55457	20	0.9648809523809523	0.9629339553087273	0.9653228216351135	0.7571428571428569	0.9886676949773454	0.9361819727891155	0.9409173112439436	0.9524063879937938	0.8440476190476192	0.9481726820617575
55457	30	0.9689625850340139	0.9666456391711712	0.9702103466934464	0.8121428571428569	0.9887139484463554	0.9402636054421767	0.945523379192728	0.958438086085292	0.8907142857142856	0.9484171507140311
55457	40	0.9751700680272114	0.974407050845887	0.9777849800455525	0.8216666666666665	0.9911551687083602	0.9402636054421769	0.9460466959010071	0.9604302112846548	0.8966666666666666	0.9464777215794791
55457	50	0.9711309523809526	0.9704654192139566	0.9736464937331527	0.7616666666666666	0.989027509133892	0.938265306122449	0.9455691096487868	0.9610592697262135	0.8733333333333332	0.9446367003356655
55457	60	0.9630102040816326	0.9601705503375296	0.9597520406204574	0.6316666666666666	0.9847555560662236	0.9404761904761899	0.9488890866709443	0.9668222724695936	0.8633333333333332	0.947835380296522
55457	70	0.9691751700680272	0.9679459692169877	0.9685040740425217	0.7574074074074073	0.9848463822517707	0.946598639455782	0.9552297773581974	0.97206391079159	0.8666666666666667	0.952365351705376
55457	80	0.9629676870748295	0.9636662728843162	0.9649572108528008	0.6541666666666666	0.9806683777166231	0.9445578231292519	0.9554733509625173	0.9739417452587097	0.8499999999999999	0.9505047873215198
55457	90	0.9588010204081633	0.9585686254697663	0.9604015269445446	0.46190476190476193	0.9809483513661614	0.944515306122449	0.9578996312842691	0.978404613739435	0.8571428571428571	0.9487014276377246
55481	10	0.9793792517006809	0.973461678091851	0.9696721983544827	0.9957890070921986	0.39583333333333337	0.8889030612244898	0.923905962372588	0.969748698721913	0.8966177701422845	0.5416666666666666
55481	20	0.9752551020408166	0.9696490985500461	0.966207062300061	0.9936594202898551	0.33333333333333337	0.8785714285714284	0.9158534086704799	0.9641787063527102	0.8877311939268463	0.4791666666666667
55481	30	0.9670068027210885	0.9599802057113221	0.9541756328381692	0.9892149758454103	0.375	0.8744897959183673	0.9095847533266341	0.9549415070237776	0.886868099523049	0.4791666666666667
55481	40	0.9627976190476193	0.9551354332881243	0.9488042560265751	0.9890696395032659	0.32291666666666674	0.8724064625850338	0.9055136154645566	0.9486076653833098	0.8860152953480892	0.4479166666666667
55481	50	0.9628826530612241	0.9562819284477	0.9532499399545212	0.9888802455638721	0.41666666666666663	0.8724064625850337	0.900902203350259	0.9408555914997245	0.8870993118044467	0.5166666666666666
55481	60	0.9525935374149656	0.9453959984276129	0.9457650759949054	0.986592096393664	0.37000000000000016	0.8723639455782307	0.8974073050075042	0.9307158547833325	0.8921606045192902	0.48166666666666663
55481	70	0.9464285714285707	0.9371993831029529	0.9346268374992703	0.9861978589885567	0.38666666666666677	0.866241496598639	0.8879577199233681	0.9174117154737179	0.891105639980283	0.49833333333333335
55481	80	0.9382653061224485	0.9232154807957866	0.9217569420551421	0.9907505285412266	0.39023809523809533	0.8663265306122451	0.8840099045438906	0.9108083190440258	0.8912366590806395	0.5697619047619049
55481	90	0.9382227891156459	0.9288819423189594	0.9303711017733299	0.9881165311653115	0.4422619047619048	0.872491496598639	0.8864382371666522	0.9087058910597228	0.8965849672836284	0.6232142857142856
55482	10	0.9753401360544219	0.9713188501337774	0.9681276558982066	0.9913445626477538	0.5208333333333333	0.956802721088435	0.9663299172904034	0.978190771277998	0.963655801821191	0.7708333333333333
55482	20	0.954719387755102	0.9503304091565498	0.9557729455642686	0.9864431236830061	0.6142857142857139	0.8744897959183668	0.8927387657134642	0.9213663705985675	0.8917960210131095	0.6321428571428571
55482	30	0.9443877551020402	0.9394762866389604	0.9458771154155201	0.9861720867208664	0.5804761904761904	0.8599489795918365	0.8765828950524286	0.9044322845889741	0.8801778713065047	0.6588095238095241
55482	40	0.9093962585034013	0.9020673315302128	0.9085585590855579	0.9745695319379531	0.5918867243867243	0.8106717687074827	0.8254802746437521	0.8565873306612957	0.8276809318946671	0.7193542568542566
55482	50	0.8927721088435375	0.8891827795677252	0.8940340257142277	0.9543474112224115	0.6998931623931622	0.8188350340136052	0.8286427291367296	0.8519510342736486	0.8277254877254877	0.775032051282051
